"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1987/01/25","01:00","-0.53","-","-0.911"
"1987/01/25","02:00","-0.494","-","-0.771"
"1987/01/25","03:00","-0.396","-","-0.627"
"1987/01/25","04:00","-0.248","-","-0.417"
"1987/01/25","05:00","-0.041","-","-0.24"
"1987/01/25","06:00","0.206","-","-0.054"
"1987/01/25","07:00","0.427","-","0.113"
"1987/01/25","08:00","0.544","-","0.26"
"1987/01/25","09:00","0.514","-","0.235"
"1987/01/25","10:00","0.349","-","0.168"
"1987/01/25","11:00","0.1","-","-0.039"
"1987/01/25","12:00","-0.161","-","-0.332"
"1987/01/25","13:00","-0.359","-","-0.509"
"1987/01/25","14:00","-0.46","-","-0.637"
"1987/01/25","15:00","-0.483","-","-0.664"
"1987/01/25","16:00","-0.443","-","-0.609"
"1987/01/25","17:00","-0.327","-","-0.521"
"1987/01/25","18:00","-0.133","-","-0.262"
"1987/01/25","19:00","0.093","-","-0.036"
"1987/01/25","20:00","0.268","-","0.141"
"1987/01/25","21:00","0.317","-","0.104"
"1987/01/25","22:00","0.216","-","0.022"
"1987/01/25","23:00","-0.003","-","-0.115"
"1987/01/26","00:00","-0.264","-","-0.326"
"1987/01/26","01:00","-0.475","-","-0.496"
"1987/01/26","02:00","-0.569","-","-0.594"
"1987/01/26","03:00","-0.548","-","-0.594"
"1987/01/26","04:00","-0.451","-","-0.496"
"1987/01/26","05:00","-0.29","-","-0.323"
"1987/01/26","06:00","-0.063","-","-0.082"
"1987/01/26","07:00","0.205","-","0.208"
"1987/01/26","08:00","0.455","-","0.522"
"1987/01/26","09:00","0.606","-","0.677"
"1987/01/26","10:00","0.6","-","0.65"
"1987/01/26","11:00","0.431","-","0.433"
"1987/01/26","12:00","0.151","-","0.192"
"1987/01/26","13:00","-0.154","-","-0.033"
"1987/01/26","14:00","-0.389","-","-0.179"
"1987/01/26","15:00","-0.514","-","-0.213"
"1987/01/26","16:00","-0.546","-","-0.25"
"1987/01/26","17:00","-0.501","-","-0.289"
"1987/01/26","18:00","-0.368","-","-0.204"
"1987/01/26","19:00","-0.15","-","-0.057"
"1987/01/26","20:00","0.109","-","0.299"
"1987/01/26","21:00","0.324","-","0.561"
"1987/01/26","22:00","0.403","-","0.692"
"1987/01/26","23:00","0.302","-","0.622"
"1987/01/27","00:00","0.053","-","0.348"
"1987/01/27","01:00","-0.255","-","0.092"
"1987/01/27","02:00","-0.507","-","-0.189"
"1987/01/27","03:00","-0.625","-","-0.283"
"1987/01/27","04:00","-0.614","-","-0.25"
"1987/01/27","05:00","-0.513","-","-0.146"
"1987/01/27","06:00","-0.341","-","-0.024"
"1987/01/27","07:00","-0.095","-","0.33"
"1987/01/27","08:00","0.207","-","0.641"
"1987/01/27","09:00","0.501","-","0.875"
"1987/01/27","10:00","0.688","-","1.006"
"1987/01/27","11:00","0.691","-","0.954"
"1987/01/27","12:00","0.498","-","0.805"
"1987/01/27","13:00","0.172","-","0.519"
"1987/01/27","14:00","-0.178","-","0.217"
"1987/01/27","15:00","-0.441","-","-0.14"
"1987/01/27","16:00","-0.576","-","-0.32"
"1987/01/27","17:00","-0.606","-","-0.429"
"1987/01/27","18:00","-0.55","-","-0.32"
"1987/01/27","19:00","-0.397","-","-0.195"
"1987/01/27","20:00","-0.145","-","0.104"
"1987/01/27","21:00","0.161","-","0.43"
"1987/01/27","22:00","0.417","-","0.686"
"1987/01/27","23:00","0.508","-","0.759"
"1987/01/28","00:00","0.385","-","0.589"
"1987/01/28","01:00","0.089","-","0.223"
"1987/01/28","02:00","-0.269","-","-0.112"
"1987/01/28","03:00","-0.554","-","-0.359"
"1987/01/28","04:00","-0.684","-","-0.521"
"1987/01/28","05:00","-0.674","-","-0.478"
"1987/01/28","06:00","-0.571","-","-0.384"
"1987/01/28","07:00","-0.389","-","-0.259"
"1987/01/28","08:00","-0.117","-","0.052"
"1987/01/28","09:00","0.228","-","0.324"
"1987/01/28","10:00","0.564","-","0.634"
"1987/01/28","11:00","0.771","-","0.826"
"1987/01/28","12:00","0.759","-","0.817"
"1987/01/28","13:00","0.525","-","0.65"
"1987/01/28","14:00","0.151","-","0.299"
"1987/01/28","15:00","-0.233","-","-0.067"
"1987/01/28","16:00","-0.505","-","-0.368"
"1987/01/28","17:00","-0.634","-","-0.521"
"1987/01/28","18:00","-0.654","-","-0.594"
"1987/01/28","19:00","-0.584","-","-0.487"
"1987/01/28","20:00","-0.403","-","-0.277"
"1987/01/28","21:00","-0.106","-","0.031"
"1987/01/28","22:00","0.246","-","0.412"
"1987/01/28","23:00","0.524","-","0.65"
"1987/01/29","00:00","0.603","-","0.692"
"1987/01/29","01:00","0.442","-","0.494"
"1987/01/29","02:00","0.097","-","0.153"
"1987/01/29","03:00","-0.3","-","-0.219"
"1987/01/29","04:00","-0.6","-","-0.521"
"1987/01/29","05:00","-0.729","-","-0.655"
"1987/01/29","06:00","-0.716","-","-0.64"
"1987/01/29","07:00","-0.612","-","-0.53"
"1987/01/29","08:00","-0.416","-","-0.304"
"1987/01/29","09:00","-0.112","-","-0.009"
"1987/01/29","10:00","0.272","-","0.375"
"1987/01/29","11:00","0.63","-","0.705"
"1987/01/29","12:00","0.828","-","0.9"
"1987/01/29","13:00","0.781","-","0.875"
"1987/01/29","14:00","0.5","-","0.634"
"1987/01/29","15:00","0.086","-","0.229"
"1987/01/29","16:00","-0.31","-","-0.228"
"1987/01/29","17:00","-0.57","-","-0.524"
"1987/01/29","18:00","-0.682","-","-0.606"
"1987/01/29","19:00","-0.687","-","-0.621"
"1987/01/29","20:00","-0.593","-","-0.536"
"1987/01/29","21:00","-0.372","-","-0.314"
"1987/01/29","22:00","-0.032","-","0.01"
"1987/01/29","23:00","0.346","-","0.4"
"1987/01/30","00:00","0.62","-","0.644"
"1987/01/30","01:00","0.669","-","0.665"
"1987/01/30","02:00","0.462","-","0.467"
"1987/01/30","03:00","0.076","-","0.077"
"1987/01/30","04:00","-0.338","-","-0.301"
"1987/01/30","05:00","-0.631","-","-0.618"
"1987/01/30","06:00","-0.749","-","-0.716"
"1987/01/30","07:00","-0.733","-","-0.704"
"1987/01/30","08:00","-0.622","-","-0.582"
"1987/01/30","09:00","-0.407","-","-0.31"
"1987/01/30","10:00","-0.076","-","0.043"
"1987/01/30","11:00","0.324","-","0.406"
"1987/01/30","12:00","0.674","-","0.772"
"1987/01/30","13:00","0.84","-","0.967"
"1987/01/30","14:00","0.746","-","0.893"
"1987/01/30","15:00","0.423","-","0.61"
"1987/01/30","16:00","-0.01","-","0.192"
"1987/01/30","17:00","-0.393","-","-0.219"
"1987/01/30","18:00","-0.625","-","-0.417"
"1987/01/30","19:00","-0.711","-","-0.506"
"1987/01/30","20:00","-0.69","-","-0.515"
"1987/01/30","21:00","-0.562","-","-0.374"
"1987/01/30","22:00","-0.305","-","-0.073"
"1987/01/30","23:00","0.06","-","0.324"
"1987/01/31","00:00","0.437","-","0.738"
"1987/01/31","01:00","0.684","-","0.939"
"1987/01/31","02:00","0.691","-","0.951"
"1987/01/31","03:00","0.444","-","0.717"
"1987/01/31","04:00","0.039","-","0.324"
"1987/01/31","05:00","-0.368","-","-0.109"
"1987/01/31","06:00","-0.639","-","-0.393"
"1987/01/31","07:00","-0.739","-","-0.493"
"1987/01/31","08:00","-0.713","-","-0.442"
"1987/01/31","09:00","-0.591","-","-0.335"
"1987/01/31","10:00","-0.362","-","-0.07"
"1987/01/31","11:00","-0.025","-","0.238"
"1987/01/31","12:00","0.363","-","0.665"
"1987/01/31","13:00","0.68","-","0.89"
"1987/01/31","14:00","0.797","-","1.04"
"1987/01/31","15:00","0.656","-","0.924"
"1987/01/31","16:00","0.306","-","0.561"
"1987/01/31","17:00","-0.12","-","0.074"
"1987/01/31","18:00","-0.47","-","-0.286"
"1987/01/31","19:00","-0.662","-","-0.506"
"1987/01/31","20:00","-0.71","-","-0.56"
"1987/01/31","21:00","-0.652","-","-0.53"
"1987/01/31","22:00","-0.491","-","-0.39"
"1987/01/31","23:00","-0.215","-","-0.1"
"1987/02/01","00:00","0.148","-","0.302"
"1987/02/01","01:00","0.5","-","0.656"
"1987/02/01","02:00","0.706","-","0.823"
"1987/02/01","03:00","0.67","-","0.778"
"1987/02/01","04:00","0.398","-","0.546"
"1987/02/01","05:00","-0.004","-","0.168"
"1987/02/01","06:00","-0.384","-","-0.186"
"1987/02/01","07:00","-0.621","-","-0.405"
"1987/02/01","08:00","-0.696","-","-0.536"
"1987/02/01","09:00","-0.654","-","-0.53"
"1987/02/01","10:00","-0.523","-","-0.432"
"1987/02/01","11:00","-0.297","-","-0.186"
"1987/02/01","12:00","0.021","-","0.119"
"1987/02/01","13:00","0.374","-","0.506"
"1987/02/01","14:00","0.641","-","0.799"
"1987/02/01","15:00","0.705","-","0.863"
"1987/02/01","16:00","0.528","-","0.686"
"1987/02/01","17:00","0.173","-","0.348"
"1987/02/01","18:00","-0.227","-","-0.061"
"1987/02/01","19:00","-0.53","-","-0.338"
"1987/02/01","20:00","-0.668","-","-0.466"
"1987/02/01","21:00","-0.668","-","-0.493"
"1987/02/01","22:00","-0.576","-","-0.448"
"1987/02/01","23:00","-0.398","-","-0.28"
"1987/02/02","00:00","-0.124","-","-0.006"
"1987/02/02","01:00","0.216","-","0.342"
"1987/02/02","02:00","0.528","-","0.665"
"1987/02/02","03:00","0.685","-","0.817"
"1987/02/02","04:00","0.614","-","0.637"
"1987/02/02","05:00","0.336","-","0.406"
"1987/02/02","06:00","-0.045","-","0"
"1987/02/02","07:00","-0.385","-","-0.332"
"1987/02/02","08:00","-0.578","-","-0.499"
"1987/02/02","09:00","-0.619","-","-0.509"
"1987/02/02","10:00","-0.564","-","-0.496"
"1987/02/02","11:00","-0.44","-","-0.384"
"1987/02/02","12:00","-0.236","-","-0.216"
"1987/02/02","13:00","0.049","-","0.107"
"1987/02/02","14:00","0.353","-","0.439"
"1987/02/02","15:00","0.564","-","0.647"
"1987/02/02","16:00","0.581","-","0.601"
"1987/02/02","17:00","0.384","-","0.366"
"1987/02/02","18:00","0.04","-","0.01"
"1987/02/02","19:00","-0.318","-","-0.347"
"1987/02/02","20:00","-0.558","-","-0.539"
"1987/02/02","21:00","-0.632","-","-0.573"
"1987/02/02","22:00","-0.588","-","-0.533"
"1987/02/02","23:00","-0.478","-","-0.408"
"1987/02/03","00:00","-0.302","-","-0.265"
"1987/02/03","01:00","-0.048","-","-0.021"
"1987/02/03","02:00","0.256","-","0.244"
"1987/02/03","03:00","0.518","-","0.485"
"1987/02/03","04:00","0.631","-","0.622"
"1987/02/03","05:00","0.538","-","0.589"
"1987/02/03","06:00","0.267","-","0.311"
"1987/02/03","07:00","-0.081","-","0.022"
"1987/02/03","08:00","-0.368","-","-0.326"
"1987/02/03","09:00","-0.508","-","-0.481"
"1987/02/03","10:00","-0.521","-","-0.451"
"1987/02/03","11:00","-0.468","-","-0.344"
"1987/02/03","12:00","-0.365","-","-0.21"
"1987/02/03","13:00","-0.192","-","-0.024"
"1987/02/03","14:00","0.053","-","0.162"
"1987/02/03","15:00","0.307","-","0.397"
"1987/02/03","16:00","0.466","-","0.531"
"1987/02/03","17:00","0.448","-","0.58"
"1987/02/03","18:00","0.244","-","0.345"
"1987/02/03","19:00","-0.074","-","-0.045"
"1987/02/03","20:00","-0.376","-","-0.274"
"1987/02/03","21:00","-0.544","-","-0.448"
"1987/02/03","22:00","-0.561","-","-0.432"
"1987/02/03","23:00","-0.492","-","-0.317"
"1987/02/04","00:00","-0.381","-","-0.216"
"1987/02/04","01:00","-0.219","-","-0.091"
"1987/02/04","02:00","0.007","-","0.077"
"1987/02/04","03:00","0.268","-","0.287"
"1987/02/04","04:00","0.482","-","0.519"
"1987/02/04","05:00","0.557","-","0.613"
"1987/02/04","06:00","0.451","-","0.512"
"1987/02/04","07:00","0.197","-","0.223"
"1987/02/04","08:00","-0.104","-","-0.109"
"1987/02/04","09:00","-0.33","-","-0.368"
"1987/02/04","10:00","-0.423","-","-0.438"
"1987/02/04","11:00","-0.426","-","-0.411"
"1987/02/04","12:00","-0.388","-","-0.359"
"1987/02/04","13:00","-0.311","-","-0.271"
"1987/02/04","14:00","-0.167","-","-0.161"
"1987/02/04","15:00","0.039","-","-0.006"
"1987/02/04","16:00","0.248","-","0.211"
"1987/02/04","17:00","0.366","-","0.299"
"1987/02/04","18:00","0.323","-","0.293"
"1987/02/04","19:00","0.124","-","0.107"
"1987/02/04","20:00","-0.155","-","-0.14"
"1987/02/04","21:00","-0.391","-","-0.384"
"1987/02/04","22:00","-0.494","-","-0.478"
"1987/02/04","23:00","-0.476","-","-0.445"
"1987/02/05","00:00","-0.402","-","-0.378"
"1987/02/05","01:00","-0.301","-","-0.286"
"1987/02/05","02:00","-0.158","-","-0.137"
"1987/02/05","03:00","0.037","-","0.022"
"1987/02/05","04:00","0.258","-","0.26"
"1987/02/05","05:00","0.429","-","0.409"
"1987/02/05","06:00","0.474","-","0.403"
"1987/02/05","07:00","0.364","-","0.189"
"1987/02/05","08:00","0.139","-","-0.167"
"1987/02/05","09:00","-0.107","-","-0.512"
"1987/02/05","10:00","-0.278","-","-0.637"
"1987/02/05","11:00","-0.346","-","-0.658"
"1987/02/05","12:00","-0.355","-","-0.615"
"1987/02/05","13:00","-0.338","-","-0.591"
"1987/02/05","14:00","-0.281","-","-0.563"
"1987/02/05","15:00","-0.16","-","-0.493"
"1987/02/05","16:00","0.018","-","-0.32"
"1987/02/05","17:00","0.193","-","-0.067"
"1987/02/05","18:00","0.277","-","0.08"
"1987/02/05","19:00","0.22","-","0.046"
"1987/02/05","20:00","0.039","-","-0.173"
"1987/02/05","21:00","-0.192","-","-0.429"
"1987/02/05","22:00","-0.369","-","-0.591"
"1987/02/05","23:00","-0.432","-","-0.634"
"1987/02/06","00:00","-0.404","-","-0.499"
"1987/02/06","01:00","-0.336","-","-0.438"
"1987/02/06","02:00","-0.247","-","-0.35"
"1987/02/06","03:00","-0.121","-","-0.243"
"1987/02/06","04:00","0.05","-","-0.088"
"1987/02/06","05:00","0.236","-","0.11"
"1987/02/06","06:00","0.371","-","0.281"
"1987/02/06","07:00","0.393","-","0.32"
"1987/02/06","08:00","0.293","-","0.244"
"1987/02/06","09:00","0.107","-","0.028"
"1987/02/06","10:00","-0.091","-","-0.256"
"1987/02/06","11:00","-0.23","-","-0.42"
"1987/02/06","12:00","-0.295","-","-0.454"
"1987/02/06","13:00","-0.319","-","-0.414"
"1987/02/06","14:00","-0.317","-","-0.423"
"1987/02/06","15:00","-0.27","-","-0.353"
"1987/02/06","16:00","-0.159","-","-0.295"
"1987/02/06","17:00","0.002","-","-0.134"
"1987/02/06","18:00","0.149","-","0.043"
"1987/02/06","19:00","0.21","-","0.128"
"1987/02/06","20:00","0.153","-","0.052"
"1987/02/06","21:00","-0.001","-","-0.125"
"1987/02/06","22:00","-0.19","-","-0.289"
"1987/02/06","23:00","-0.334","-","-0.353"
"1987/02/07","00:00","-0.384","-","-0.374"
"1987/02/07","01:00","-0.36","-","-0.32"
"1987/02/07","02:00","-0.302","-","-0.271"
"1987/02/07","03:00","-0.221","-","-0.225"
"1987/02/07","04:00","-0.104","-","-0.088"
"1987/02/07","05:00","0.051","-","0.086"
"1987/02/07","06:00","0.21","-","0.263"
"1987/02/07","07:00","0.318","-","0.412"
"1987/02/07","08:00","0.334","-","0.448"
"1987/02/07","09:00","0.254","-","0.311"
"1987/02/07","10:00","0.101","-","0.131"
"1987/02/07","11:00","-0.072","-","-0.07"
"1987/02/07","12:00","-0.205","-","-0.182"
"1987/02/07","13:00","-0.28","-","-0.179"
"1987/02/07","14:00","-0.317","-","-0.158"
"1987/02/07","15:00","-0.32","-","-0.134"
"1987/02/07","16:00","-0.269","-","-0.125"
"1987/02/07","17:00","-0.155","-","-0.064"
"1987/02/07","18:00","-0.005","-","0.055"
"1987/02/07","19:00","0.124","-","0.205"
"1987/02/07","20:00","0.176","-","0.281"
"1987/02/07","21:00","0.131","-","0.22"
"1987/02/07","22:00","0","-","0.116"
"1987/02/07","23:00","-0.173","-","-0.073"
"1987/02/08","00:00","-0.311","-","-0.207"
"1987/02/08","01:00","-0.366","-","-0.253"
"1987/02/08","02:00","-0.352","-","-0.243"
"1987/02/08","03:00","-0.299","-","-0.182"
"1987/02/08","04:00","-0.216","-","-0.106"
"1987/02/08","05:00","-0.096","-","0.067"
"1987/02/08","06:00","0.049","-","0.229"
"1987/02/08","07:00","0.191","-","0.293"
"1987/02/08","08:00","0.287","-","0.388"
"1987/02/08","09:00","0.312","-","0.427"
"1987/02/08","10:00","0.249","-","0.366"
"1987/02/08","11:00","0.106","-","0.223"
"1987/02/08","12:00","-0.07","-","0.016"
"1987/02/08","13:00","-0.213","-","-0.097"
"1987/02/08","14:00","-0.3","-","-0.143"
"1987/02/08","15:00","-0.342","-","-0.109"
"1987/02/08","16:00","-0.337","-","-0.125"
"1987/02/08","17:00","-0.27","-","-0.128"
"1987/02/08","18:00","-0.146","-","0"
"1987/02/08","19:00","0.003","-","0.138"
"1987/02/08","20:00","0.128","-","0.269"
"1987/02/08","21:00","0.185","-","0.339"
"1987/02/08","22:00","0.148","-","0.305"
"1987/02/08","23:00","0.015","-","0.15"
"1987/02/09","00:00","-0.168","-","-0.012"
"1987/02/09","01:00","-0.318","-","-0.201"
"1987/02/09","02:00","-0.384","-","-0.259"
"1987/02/09","03:00","-0.374","-","-0.225"
"1987/02/09","04:00","-0.317","-","-0.07"
"1987/02/09","05:00","-0.22","-","0.061"
"1987/02/09","06:00","-0.092","-","0.192"
"1987/02/09","07:00","0.054","-","0.336"
"1987/02/09","08:00","0.194","-","0.43"
"1987/02/09","09:00","0.297","-","0.491"
"1987/02/09","10:00","0.329","-","0.506"
"1987/02/09","11:00","0.261","-","0.467"
"1987/02/09","12:00","0.099","-","0.403"
"1987/02/09","13:00","-0.097","-","0.22"
"1987/02/09","14:00","-0.255","-","0.022"
"1987/02/09","15:00","-0.348","-","-0.176"
"1987/02/09","16:00","-0.383","-","-0.216"
"1987/02/09","17:00","-0.356","-","-0.189"
"1987/02/09","18:00","-0.266","-","-0.106"
"1987/02/09","19:00","-0.127","-","0.037"
"1987/02/09","20:00","0.033","-","0.275"
"1987/02/09","21:00","0.169","-","0.488"
"1987/02/09","22:00","0.23","-","0.534"
"1987/02/09","23:00","0.18","-","0.445"
"1987/02/10","00:00","0.019","-","0.244"
"1987/02/10","01:00","-0.191","-","0.058"
"1987/02/10","02:00","-0.358","-","-0.134"
"1987/02/10","03:00","-0.429","-","-0.149"
"1987/02/10","04:00","-0.415","-","-0.167"
"1987/02/10","05:00","-0.34","-","-0.146"
"1987/02/10","06:00","-0.225","-","-0.134"
"1987/02/10","07:00","-0.081","-","-0.051"
"1987/02/10","08:00","0.08","-","0.183"
"1987/02/10","09:00","0.236","-","0.369"
"1987/02/10","10:00","0.345","-","0.531"
"1987/02/10","11:00","0.363","-","0.503"
"1987/02/10","12:00","0.262","-","0.388"
"1987/02/10","13:00","0.063","-","0.183"
"1987/02/10","14:00","-0.158","-","0.019"
"1987/02/10","15:00","-0.325","-","-0.189"
"1987/02/10","16:00","-0.412","-","-0.219"
"1987/02/10","17:00","-0.426","-","-0.198"
"1987/02/10","18:00","-0.372","-","-0.134"
"1987/02/10","19:00","-0.255","-","-0.039"
"1987/02/10","20:00","-0.087","-","0.064"
"1987/02/10","21:00","0.099","-","0.199"
"1987/02/10","22:00","0.244","-","0.284"
"1987/02/10","23:00","0.288","-","0.287"
"1987/02/11","00:00","0.199","-","0.205"
"1987/02/11","01:00","-0.006","-","0.013"
"1987/02/11","02:00","-0.248","-","-0.259"
"1987/02/11","03:00","-0.424","-","-0.487"
"1987/02/11","04:00","-0.488","-","-0.612"
"1987/02/11","05:00","-0.455","-","-0.637"
"1987/02/11","06:00","-0.359","-","-0.539"
"1987/02/11","07:00","-0.22","-","-0.335"
"1987/02/11","08:00","-0.047","-","-0.137"
"1987/02/11","09:00","0.144","-","0.055"
"1987/02/11","10:00","0.315","-","0.186"
"1987/02/11","11:00","0.41","-","0.238"
"1987/02/11","12:00","0.387","-","0.186"
"1987/02/11","13:00","0.232","-","0.061"
"1987/02/11","14:00","-0.01","-","-0.155"
"1987/02/11","15:00","-0.249","-","-0.42"
"1987/02/11","16:00","-0.409","-","-0.621"
"1987/02/11","17:00","-0.475","-","-0.695"
"1987/02/11","18:00","-0.462","-","-0.673"
"1987/02/11","19:00","-0.377","-","-0.591"
"1987/02/11","20:00","-0.221","-","-0.463"
"1987/02/11","21:00","-0.013","-","-0.268"
"1987/02/11","22:00","0.196","-","-0.061"
"1987/02/11","23:00","0.33","-","0.052"
"1987/02/12","00:00","0.332","-","0.034"
"1987/02/12","01:00","0.185","-","-0.109"
"1987/02/12","02:00","-0.068","-","-0.371"
"1987/02/12","03:00","-0.33","-","-0.615"
"1987/02/12","04:00","-0.498","-","-0.783"
"1987/02/12","05:00","-0.539","-","-0.816"
"1987/02/12","06:00","-0.483","-","-0.725"
"1987/02/12","07:00","-0.362","-","-0.618"
"1987/02/12","08:00","-0.189","-","-0.417"
"1987/02/12","09:00","0.023","-","-0.207"
"1987/02/12","10:00","0.242","-","0.01"
"1987/02/12","11:00","0.408","-","0.156"
"1987/02/12","12:00","0.461","-","0.253"
"1987/02/12","13:00","0.373","-","0.226"
"1987/02/12","14:00","0.158","-","0.043"
"1987/02/12","15:00","-0.119","-","-0.231"
"1987/02/12","16:00","-0.357","-","-0.466"
"1987/02/12","17:00","-0.492","-","-0.582"
"1987/02/12","18:00","-0.528","-","-0.585"
"1987/02/12","19:00","-0.482","-","-0.521"
"1987/02/12","20:00","-0.355","-","-0.362"
"1987/02/12","21:00","-0.151","-","-0.167"
"1987/02/12","22:00","0.094","-","0.077"
"1987/02/12","23:00","0.305","-","0.33"
"1987/02/13","00:00","0.402","-","0.436"
"1987/02/13","01:00","0.341","-","0.363"
"1987/02/13","02:00","0.132","-","0.162"
"1987/02/13","03:00","-0.16","-","-0.14"
"1987/02/13","04:00","-0.422","-","-0.378"
"1987/02/13","05:00","-0.563","-","-0.518"
"1987/02/13","06:00","-0.573","-","-0.499"
"1987/02/13","07:00","-0.49","-","-0.39"
"1987/02/13","08:00","-0.337","-","-0.234"
"1987/02/13","09:00","-0.122","-","-0.051"
"1987/02/13","10:00","0.127","-","0.177"
"1987/02/13","11:00","0.352","-","0.378"
"1987/02/13","12:00","0.483","-","0.509"
"1987/02/13","13:00","0.47","-","0.503"
"1987/02/13","14:00","0.31","-","0.327"
"1987/02/13","15:00","0.041","-","0"
"1987/02/13","16:00","-0.249","-","-0.347"
"1987/02/13","17:00","-0.462","-","-0.554"
"1987/02/13","18:00","-0.559","-","-0.591"
"1987/02/13","19:00","-0.558","-","-0.554"
"1987/02/13","20:00","-0.471","-","-0.438"
"1987/02/13","21:00","-0.293","-","-0.326"
"1987/02/13","22:00","-0.043","-","-0.207"
"1987/02/13","23:00","0.218","-","-0.009"
"1987/02/14","00:00","0.403","-","0.15"
"1987/02/14","01:00","0.44","-","0.18"
"1987/02/14","02:00","0.308","-","0.119"
"1987/02/14","03:00","0.043","-","-0.088"
"1987/02/14","04:00","-0.265","-","-0.35"
"1987/02/14","05:00","-0.503","-","-0.606"
"1987/02/14","06:00","-0.605","-","-0.722"
"1987/02/14","07:00","-0.582","-","-0.661"
"1987/02/14","08:00","-0.468","-","-0.499"
"1987/02/14","09:00","-0.276","-","-0.262"
"1987/02/14","10:00","-0.025","-","-0.003"
"1987/02/14","11:00","0.239","-","0.22"
"1987/02/14","12:00","0.443","-","0.43"
"1987/02/14","13:00","0.515","-","0.506"
"1987/02/14","14:00","0.427","-","0.464"
"1987/02/14","15:00","0.199","-","0.253"
"1987/02/14","16:00","-0.102","-","-0.054"
