"Date","Time (GMT)","Predicted (m)","Preliminary (m)","Verified (m)"
"1962/01/24","23:00","-0.317","-","-0.253"
"1962/01/25","00:00","-0.144","-","-0.1"
"1962/01/25","01:00","0.06","-","0.052"
"1962/01/25","02:00","0.256","-","0.296"
"1962/01/25","03:00","0.376","-","0.418"
"1962/01/25","04:00","0.363","-","0.448"
"1962/01/25","05:00","0.21","-","0.296"
"1962/01/25","06:00","-0.044","-","0.052"
"1962/01/25","07:00","-0.314","-","-0.253"
"1962/01/25","08:00","-0.493","-","-0.527"
"1962/01/25","09:00","-0.521","-","-0.588"
"1962/01/25","10:00","-0.435","-","-0.466"
"1962/01/25","11:00","-0.294","-","-0.374"
"1962/01/25","12:00","-0.128","-","-0.192"
"1962/01/25","13:00","0.056","-","0.022"
"1962/01/25","14:00","0.232","-","0.205"
"1962/01/25","15:00","0.351","-","0.266"
"1962/01/25","16:00","0.36","-","0.235"
"1962/01/25","17:00","0.244","-","0.052"
"1962/01/25","18:00","0.027","-","-0.131"
"1962/01/25","19:00","-0.231","-","-0.435"
"1962/01/25","20:00","-0.438","-","-0.588"
"1962/01/25","21:00","-0.519","-","-0.588"
"1962/01/25","22:00","-0.478","-","-0.496"
"1962/01/25","23:00","-0.375","-","-0.435"
"1962/01/26","00:00","-0.238","-","-0.344"
"1962/01/26","01:00","-0.068","-","-0.253"
"1962/01/26","02:00","0.12","-","-0.039"
"1962/01/26","03:00","0.282","-","0.174"
"1962/01/26","04:00","0.354","-","0.327"
"1962/01/26","05:00","0.297","-","0.235"
"1962/01/26","06:00","0.122","-","0.052"
"1962/01/26","07:00","-0.122","-","-0.283"
"1962/01/26","08:00","-0.35","-","-0.557"
"1962/01/26","09:00","-0.47","-","-0.649"
"1962/01/26","10:00","-0.456","-","-0.557"
"1962/01/26","11:00","-0.361","-","-0.405"
"1962/01/26","12:00","-0.234","-","-0.283"
"1962/01/26","13:00","-0.083","-","-0.131"
"1962/01/26","14:00","0.084","-","0.052"
"1962/01/26","15:00","0.233","-","0.174"
"1962/01/26","16:00","0.312","-","0.266"
"1962/01/26","17:00","0.278","-","0.205"
"1962/01/26","18:00","0.13","-","0.052"
"1962/01/26","19:00","-0.09","-","-0.192"
"1962/01/26","20:00","-0.316","-","-0.435"
"1962/01/26","21:00","-0.463","-","-0.588"
"1962/01/26","22:00","-0.486","-","-0.527"
"1962/01/26","23:00","-0.417","-","-0.405"
"1962/01/27","00:00","-0.309","-","-0.222"
"1962/01/27","01:00","-0.174","-","-0.07"
"1962/01/27","02:00","-0.009","-","0.083"
"1962/01/27","03:00","0.165","-","0.296"
"1962/01/27","04:00","0.297","-","0.54"
"1962/01/27","05:00","0.328","-","0.631"
"1962/01/27","06:00","0.236","-","0.509"
"1962/01/27","07:00","0.048","-","0.388"
"1962/01/27","08:00","-0.176","-","-0.222"
"1962/01/27","09:00","-0.356","-","-0.496"
"1962/01/27","10:00","-0.427","-","-0.435"
"1962/01/27","11:00","-0.395","-","-0.344"
"1962/01/27","12:00","-0.31","-","-0.222"
"1962/01/27","13:00","-0.2","-","-0.222"
"1962/01/27","14:00","-0.063","-","-0.161"
"1962/01/27","15:00","0.092","-","-0.008"
"1962/01/27","16:00","0.221","-","-0.008"
"1962/01/27","17:00","0.269","-","0.052"
"1962/01/27","18:00","0.199","-","0.022"
"1962/01/27","19:00","0.031","-","-0.222"
"1962/01/27","20:00","-0.181","-","-0.466"
"1962/01/27","21:00","-0.366","-","-0.649"
"1962/01/27","22:00","-0.46","-","-0.649"
"1962/01/27","23:00","-0.447","-","-0.618"
"1962/01/28","00:00","-0.368","-","-0.496"
"1962/01/28","01:00","-0.262","-","-0.496"
"1962/01/28","02:00","-0.128","-","-0.344"
"1962/01/28","03:00","0.038","-","-0.222"
"1962/01/28","04:00","0.203","-","-0.039"
"1962/01/28","05:00","0.311","-","0.174"
"1962/01/28","06:00","0.308","-","0.235"
"1962/01/28","07:00","0.188","-","0.083"
"1962/01/28","08:00","-0.002","-","-0.07"
"1962/01/28","09:00","-0.199","-","-0.405"
"1962/01/28","10:00","-0.341","-","-0.618"
"1962/01/28","11:00","-0.388","-","-0.527"
"1962/01/28","12:00","-0.358","-","-0.466"
"1962/01/28","13:00","-0.291","-","-0.344"
"1962/01/28","14:00","-0.194","-","-0.222"
"1962/01/28","15:00","-0.061","-","-0.07"
"1962/01/28","16:00","0.092","-","-0.009"
"1962/01/28","17:00","0.21","-","0.022"
"1962/01/28","18:00","0.232","-","0.022"
"1962/01/28","19:00","0.135","-","-0.039"
"1962/01/28","20:00","-0.042","-","-0.161"
"1962/01/28","21:00","-0.235","-","-0.314"
"1962/01/28","22:00","-0.385","-","-0.405"
"1962/01/28","23:00","-0.449","-","-0.466"
"1962/01/29","00:00","-0.422","-","-0.466"
"1962/01/29","01:00","-0.344","-","-0.496"
"1962/01/29","02:00","-0.238","-","-0.344"
"1962/01/29","03:00","-0.096","-","-0.192"
"1962/01/29","04:00","0.078","-","0.022"
"1962/01/29","05:00","0.242","-","0.266"
"1962/01/29","06:00","0.331","-","0.418"
"1962/01/29","07:00","0.299","-","0.388"
"1962/01/29","08:00","0.163","-","0.144"
"1962/01/29","09:00","-0.02","-","-0.1"
"1962/01/29","10:00","-0.198","-","-0.253"
"1962/01/29","11:00","-0.324","-","-0.374"
"1962/01/29","12:00","-0.372","-","-0.374"
"1962/01/29","13:00","-0.356","-","-0.283"
"1962/01/29","14:00","-0.303","-","-0.283"
"1962/01/29","15:00","-0.21","-","-0.253"
"1962/01/29","16:00","-0.067","-","-0.161"
"1962/01/29","17:00","0.094","-","-0.009"
"1962/01/29","18:00","0.206","-","0.174"
"1962/01/29","19:00","0.21","-","0.235"
"1962/01/29","20:00","0.1","-","0.205"
"1962/01/29","21:00","-0.074","-","0.052"
"1962/01/29","22:00","-0.254","-","-0.161"
"1962/01/29","23:00","-0.394","-","-0.314"
"1962/01/30","00:00","-0.451","-","-0.374"
"1962/01/30","01:00","-0.425","-","-0.283"
"1962/01/30","02:00","-0.348","-","-0.192"
"1962/01/30","03:00","-0.235","-","-0.07"
"1962/01/30","04:00","-0.075","-","0.083"
"1962/01/30","05:00","0.117","-","0.235"
"1962/01/30","06:00","0.284","-","0.418"
"1962/01/30","07:00","0.359","-","0.448"
"1962/01/30","08:00","0.313","-","0.448"
"1962/01/30","09:00","0.175","-","0.418"
"1962/01/30","10:00","-0.007","-","0.266"
"1962/01/30","11:00","-0.19","-","0.083"
"1962/01/30","12:00","-0.328","-","-0.039"
"1962/01/30","13:00","-0.389","-","-0.07"
"1962/01/30","14:00","-0.388","-","-0.039"
"1962/01/30","15:00","-0.341","-","-0.039"
"1962/01/30","16:00","-0.236","-","-0.039"
"1962/01/30","17:00","-0.073","-","0.022"
"1962/01/30","18:00","0.102","-","0.083"
"1962/01/30","19:00","0.216","-","0.235"
"1962/01/30","20:00","0.217","-","0.235"
"1962/01/30","21:00","0.107","-","0.174"
"1962/01/30","22:00","-0.067","-","-0.07"
"1962/01/30","23:00","-0.258","-","-0.344"
"1962/01/31","00:00","-0.411","-","-0.557"
"1962/01/31","01:00","-0.479","-","-0.74"
"1962/01/31","02:00","-0.457","-","-0.679"
"1962/01/31","03:00","-0.376","-","-0.649"
"1962/01/31","04:00","-0.244","-","-0.435"
"1962/01/31","05:00","-0.058","-","-0.222"
"1962/01/31","06:00","0.155","-","-0.009"
"1962/01/31","07:00","0.331","-","0.113"
"1962/01/31","08:00","0.408","-","0.113"
"1962/01/31","09:00","0.364","-","0.113"
"1962/01/31","10:00","0.22","-","0.083"
"1962/01/31","11:00","0.018","-","-0.131"
"1962/01/31","12:00","-0.196","-","-0.283"
"1962/01/31","13:00","-0.361","-","-0.496"
"1962/01/31","14:00","-0.441","-","-0.557"
"1962/01/31","15:00","-0.447","-","-0.649"
"1962/01/31","16:00","-0.392","-","-0.588"
"1962/01/31","17:00","-0.263","-","-0.466"
"1962/01/31","18:00","-0.074","-","-0.192"
"1962/01/31","19:00","0.122","-","0.052"
"1962/01/31","20:00","0.252","-","0.144"
"1962/01/31","21:00","0.264","-","0.083"
"1962/01/31","22:00","0.154","-","-0.039"
"1962/01/31","23:00","-0.041","-","-0.192"
"1962/02/01","00:00","-0.267","-","-0.374"
"1962/02/01","01:00","-0.451","-","-0.557"
"1962/02/01","02:00","-0.534","-","-0.649"
"1962/02/01","03:00","-0.513","-","-0.649"
"1962/02/01","04:00","-0.419","-","-0.527"
"1962/02/01","05:00","-0.261","-","-0.344"
"1962/02/01","06:00","-0.044","-","-0.222"
"1962/02/01","07:00","0.194","-","-0.039"
"1962/02/01","08:00","0.393","-","0.144"
"1962/02/01","09:00","0.488","-","0.235"
"1962/02/01","10:00","0.447","-","0.235"
"1962/02/01","11:00","0.281","-","0.144"
"1962/02/01","12:00","0.033","-","-0.1"
"1962/02/01","13:00","-0.228","-","-0.405"
"1962/02/01","14:00","-0.424","-","-0.588"
"1962/02/01","15:00","-0.516","-","-0.679"
"1962/02/01","16:00","-0.518","-","-0.679"
"1962/02/01","17:00","-0.443","-","-0.649"
"1962/02/01","18:00","-0.287","-","-0.435"
"1962/02/01","19:00","-0.067","-","-0.222"
"1962/02/01","20:00","0.163","-","0.022"
"1962/02/01","21:00","0.324","-","0.205"
"1962/02/01","22:00","0.35","-","0.235"
"1962/02/01","23:00","0.223","-","0.113"
"1962/02/02","00:00","-0.017","-","-0.1"
"1962/02/02","01:00","-0.295","-","-0.374"
"1962/02/02","02:00","-0.516","-","-0.588"
"1962/02/02","03:00","-0.609","-","-0.679"
"1962/02/02","04:00","-0.58","-","-0.649"
"1962/02/02","05:00","-0.466","-","-0.496"
"1962/02/02","06:00","-0.28","-","-0.344"
"1962/02/02","07:00","-0.033","-","-0.131"
"1962/02/02","08:00","0.242","-","0.144"
"1962/02/02","09:00","0.48","-","0.388"
"1962/02/02","10:00","0.597","-","0.601"
"1962/02/02","11:00","0.542","-","0.54"
"1962/02/02","12:00","0.33","-","0.388"
"1962/02/02","13:00","0.021","-","0.113"
"1962/02/02","14:00","-0.29","-","-0.161"
"1962/02/02","15:00","-0.509","-","-0.405"
"1962/02/02","16:00","-0.6","-","-0.527"
"1962/02/02","17:00","-0.586","-","-0.527"
"1962/02/02","18:00","-0.488","-","-0.374"
"1962/02/02","19:00","-0.301","-","-0.192"
"1962/02/02","20:00","-0.04","-","0.052"
"1962/02/02","21:00","0.237","-","0.327"
"1962/02/02","22:00","0.431","-","0.509"
"1962/02/02","23:00","0.454","-","0.54"
"1962/02/03","00:00","0.287","-","0.357"
"1962/02/03","01:00","-0.014","-","0.083"
"1962/02/03","02:00","-0.347","-","-0.222"
"1962/02/03","03:00","-0.595","-","-0.527"
"1962/02/03","04:00","-0.688","-","-0.618"
"1962/02/03","05:00","-0.644","-","-0.588"
"1962/02/03","06:00","-0.51","-","-0.496"
"1962/02/03","07:00","-0.299","-","-0.253"
"1962/02/03","08:00","-0.014","-","0.052"
"1962/02/03","09:00","0.31","-","0.388"
"1962/02/03","10:00","0.588","-","0.662"
"1962/02/03","11:00","0.71","-","0.753"
"1962/02/03","12:00","0.622","-","0.692"
"1962/02/03","13:00","0.348","-","0.448"
"1962/02/03","14:00","-0.024","-","0.113"
"1962/02/03","15:00","-0.376","-","-0.283"
"1962/02/03","16:00","-0.601","-","-0.527"
"1962/02/03","17:00","-0.677","-","-0.649"
"1962/02/03","18:00","-0.644","-","-0.588"
"1962/02/03","19:00","-0.521","-","-0.496"
"1962/02/03","20:00","-0.296","-","-0.283"
"1962/02/03","21:00","0.017","-","0.052"
"1962/02/03","22:00","0.342","-","0.357"
"1962/02/03","23:00","0.552","-","0.57"
"1962/02/04","00:00","0.55","-","0.54"
"1962/02/04","01:00","0.329","-","0.296"
"1962/02/04","02:00","-0.035","-","-0.07"
"1962/02/04","03:00","-0.414","-","-0.466"
"1962/02/04","04:00","-0.674","-","-0.771"
"1962/02/04","05:00","-0.754","-","-0.862"
"1962/02/04","06:00","-0.695","-","-0.771"
"1962/02/04","07:00","-0.545","-","-0.588"
"1962/02/04","08:00","-0.306","-","-0.283"
"1962/02/04","09:00","0.024","-","0.052"
"1962/02/04","10:00","0.395","-","0.418"
"1962/02/04","11:00","0.695","-","0.692"
"1962/02/04","12:00","0.801","-","0.753"
"1962/02/04","13:00","0.663","-","0.631"
"1962/02/04","14:00","0.325","-","0.296"
"1962/02/04","15:00","-0.1","-","-0.131"
"1962/02/04","16:00","-0.47","-","-0.527"
"1962/02/04","17:00","-0.682","-","-0.771"
"1962/02/04","18:00","-0.736","-","-0.832"
"1962/02/04","19:00","-0.683","-","-0.801"
"1962/02/04","20:00","-0.53","-","-0.679"
"1962/02/04","21:00","-0.259","-","-0.344"
"1962/02/04","22:00","0.104","-","0.052"
"1962/02/04","23:00","0.458","-","0.448"
"1962/02/05","00:00","0.661","-","0.631"
"1962/02/05","01:00","0.619","-","0.601"
"1962/02/05","02:00","0.339","-","0.327"
"1962/02/05","03:00","-0.078","-","-0.1"
"1962/02/05","04:00","-0.48","-","-0.435"
"1962/02/05","05:00","-0.732","-","-0.679"
"1962/02/05","06:00","-0.796","-","-0.74"
"1962/02/05","07:00","-0.724","-","-0.679"
"1962/02/05","08:00","-0.559","-","-0.527"
"1962/02/05","09:00","-0.29","-","-0.253"
"1962/02/05","10:00","0.079","-","0.144"
"1962/02/05","11:00","0.478","-","0.57"
"1962/02/05","12:00","0.775","-","0.875"
"1962/02/05","13:00","0.847","-","0.967"
"1962/02/05","14:00","0.653","-","0.753"
"1962/02/05","15:00","0.261","-","0.357"
"1962/02/05","16:00","-0.193","-","-0.1"
"1962/02/05","17:00","-0.556","-","-0.496"
"1962/02/05","18:00","-0.741","-","-0.679"
"1962/02/05","19:00","-0.771","-","-0.74"
"1962/02/05","20:00","-0.692","-","-0.71"
"1962/02/05","21:00","-0.504","-","-0.496"
"1962/02/05","22:00","-0.192","-","-0.131"
"1962/02/05","23:00","0.202","-","0.327"
"1962/02/06","00:00","0.561","-","0.723"
"1962/02/06","01:00","0.739","-","0.906"
"1962/02/06","02:00","0.649","-","0.814"
"1962/02/06","03:00","0.32","-","0.509"
"1962/02/06","04:00","-0.127","-","0.052"
"1962/02/06","05:00","-0.529","-","-0.374"
"1962/02/06","06:00","-0.76","-","-0.588"
"1962/02/06","07:00","-0.806","-","-0.588"
"1962/02/06","08:00","-0.724","-","-0.527"
"1962/02/06","09:00","-0.543","-","-0.314"
"1962/02/06","10:00","-0.252","-","-0.161"
"1962/02/06","11:00","0.135","-","0.205"
"1962/02/06","12:00","0.535","-","0.57"
"1962/02/06","13:00","0.81","-","0.784"
"1962/02/06","14:00","0.838","-","0.784"
"1962/02/06","15:00","0.595","-","0.57"
"1962/02/06","16:00","0.17","-","0.144"
"1962/02/06","17:00","-0.285","-","-0.344"
"1962/02/06","18:00","-0.622","-","-0.649"
"1962/02/06","19:00","-0.773","-","-0.832"
"1962/02/06","20:00","-0.772","-","-0.893"
"1962/02/06","21:00","-0.664","-","-0.832"
"1962/02/06","22:00","-0.446","-","-0.618"
"1962/02/06","23:00","-0.112","-","-0.192"
"1962/02/07","00:00","0.288","-","0.266"
"1962/02/07","01:00","0.632","-","0.57"
"1962/02/07","02:00","0.774","-","0.631"
"1962/02/07","03:00","0.643","-","0.448"
"1962/02/07","04:00","0.284","-","0.052"
"1962/02/07","05:00","-0.167","-","-0.374"
"1962/02/07","06:00","-0.55","-","-0.71"
"1962/02/07","07:00","-0.754","-","-0.893"
"1962/02/07","08:00","-0.78","-","-0.923"
"1962/02/07","09:00","-0.687","-","-0.893"
"1962/02/07","10:00","-0.5","-","-0.74"
"1962/02/07","11:00","-0.208","-","-0.466"
"1962/02/07","12:00","0.173","-","-0.07"
"1962/02/07","13:00","0.554","-","0.388"
"1962/02/07","14:00","0.793","-","0.631"
"1962/02/07","15:00","0.778","-","0.631"
"1962/02/07","16:00","0.503","-","0.327"
"1962/02/07","17:00","0.071","-","-0.131"
"1962/02/07","18:00","-0.365","-","-0.588"
"1962/02/07","19:00","-0.661","-","-0.862"
"1962/02/07","20:00","-0.768","-","-0.954"
"1962/02/07","21:00","-0.732","-","-0.923"
"1962/02/07","22:00","-0.601","-","-0.832"
"1962/02/07","23:00","-0.373","-","-0.588"
"1962/02/08","00:00","-0.039","-","-0.192"
"1962/02/08","01:00","0.347","-","0.205"
"1962/02/08","02:00","0.663","-","0.509"
"1962/02/08","03:00","0.768","-","0.601"
"1962/02/08","04:00","0.609","-","0.418"
"1962/02/08","05:00","0.243","-","0.083"
"1962/02/08","06:00","-0.192","-","-0.405"
"1962/02/08","07:00","-0.542","-","-0.74"
"1962/02/08","08:00","-0.71","-","-0.893"
"1962/02/08","09:00","-0.714","-","-0.893"
"1962/02/08","10:00","-0.62","-","-0.832"
"1962/02/08","11:00","-0.446","-","-0.679"
"1962/02/08","12:00","-0.174","-","-0.344"
"1962/02/08","13:00","0.182","-","0.052"
"1962/02/08","14:00","0.531","-","0.418"
"1962/02/08","15:00","0.732","-","0.631"
"1962/02/08","16:00","0.684","-","0.57"
"1962/02/08","17:00","0.397","-","0.296"
"1962/02/08","18:00","-0.023","-","-0.161"
"1962/02/08","19:00","-0.422","-","-0.557"
"1962/02/08","20:00","-0.665","-","-0.801"
"1962/02/08","21:00","-0.723","-","-0.832"
"1962/02/08","22:00","-0.659","-","-0.801"
"1962/02/08","23:00","-0.523","-","-0.679"
"1962/02/09","00:00","-0.304","-","-0.405"
"1962/02/09","01:00","0.012","-","-0.1"
"1962/02/09","02:00","0.373","-","0.296"
"1962/02/09","03:00","0.655","-","0.54"
"1962/02/09","04:00","0.731","-","0.601"
"1962/02/09","05:00","0.56","-","0.418"
"1962/02/09","06:00","0.206","-","0.083"
"1962/02/09","07:00","-0.199","-","-0.314"
"1962/02/09","08:00","-0.503","-","-0.649"
"1962/02/09","09:00","-0.63","-","-0.771"
"1962/02/09","10:00","-0.622","-","-0.71"
"1962/02/09","11:00","-0.544","-","-0.649"
"1962/02/09","12:00","-0.401","-","-0.527"
"1962/02/09","13:00","-0.161","-","-0.253"
"1962/02/09","14:00","0.163","-","0.144"
"1962/02/09","15:00","0.476","-","0.479"
"1962/02/09","16:00","0.643","-","0.601"
"1962/02/09","17:00","0.576","-","0.509"
"1962/02/09","18:00","0.292","-","0.205"
"1962/02/09","19:00","-0.101","-","-0.192"
"1962/02/09","20:00","-0.448","-","-0.527"
"1962/02/09","21:00","-0.629","-","-0.649"
"1962/02/09","22:00","-0.645","-","-0.679"
"1962/02/09","23:00","-0.573","-","-0.527"
"1962/02/10","00:00","-0.451","-","-0.405"
"1962/02/10","01:00","-0.253","-","-0.253"
"1962/02/10","02:00","0.038","-","0.083"
"1962/02/10","03:00","0.369","-","0.418"
"1962/02/10","04:00","0.62","-","0.662"
"1962/02/10","05:00","0.676","-","0.723"
"1962/02/10","06:00","0.506","-","0.54"
"1962/02/10","07:00","0.175","-","0.174"
"1962/02/10","08:00","-0.184","-","-0.192"
"1962/02/10","09:00","-0.435","-","-0.405"
"1962/02/10","10:00","-0.529","-","-0.435"
"1962/02/10","11:00","-0.526","-","-0.435"
"1962/02/10","12:00","-0.48","-","-0.405"
"1962/02/10","13:00","-0.374","-","-0.314"
"1962/02/10","14:00","-0.167","-","-0.1"
"1962/02/10","15:00","0.124","-","0.113"
"1962/02/10","16:00","0.406","-","0.388"
"1962/02/10","17:00","0.548","-","0.509"
"1962/02/10","18:00","0.471","-","0.418"
"1962/02/10","19:00","0.201","-","0.174"
"1962/02/10","20:00","-0.151","-","-0.161"
"1962/02/10","21:00","-0.436","-","-0.435"
"1962/02/10","22:00","-0.563","-","-0.557"
"1962/02/10","23:00","-0.557","-","-0.527"
"1962/02/11","00:00","-0.496","-","-0.466"
"1962/02/11","01:00","-0.396","-","-0.374"
"1962/02/11","02:00","-0.222","-","-0.222"
"1962/02/11","03:00","0.042","-","0.052"
"1962/02/11","04:00","0.344","-","0.357"
"1962/02/11","05:00","0.569","-","0.57"
"1962/02/11","06:00","0.612","-","0.601"
"1962/02/11","07:00","0.452","-","0.388"
"1962/02/11","08:00","0.157","-","0.113"
"1962/02/11","09:00","-0.148","-","-0.192"
"1962/02/11","10:00","-0.351","-","-0.374"
"1962/02/11","11:00","-0.432","-","-0.435"
"1962/02/11","12:00","-0.45","-","-0.435"
"1962/02/11","13:00","-0.439","-","-0.374"
"1962/02/11","14:00","-0.364","-","-0.314"
"1962/02/11","15:00","-0.185","-","-0.192"
"1962/02/11","16:00","0.082","-","0.083"
"1962/02/11","17:00","0.338","-","0.266"
"1962/02/11","18:00","0.46","-","0.448"
"1962/02/11","19:00","0.381","-","0.388"
"1962/02/11","20:00","0.137","-","0.144"
"1962/02/11","21:00","-0.164","-","-0.1"
"1962/02/11","22:00","-0.394","-","-0.344"
"1962/02/11","23:00","-0.489","-","-0.466"
"1962/02/12","00:00","-0.484","-","-0.466"
"1962/02/12","01:00","-0.441","-","-0.344"
"1962/02/12","02:00","-0.362","-","-0.253"
"1962/02/12","03:00","-0.209","-","-0.1"
"1962/02/12","04:00","0.034","-","0.144"
"1962/02/12","05:00","0.311","-","0.418"
"1962/02/12","06:00","0.513","-","0.601"
"1962/02/12","07:00","0.548","-","0.631"
"1962/02/12","08:00","0.409","-","0.479"
"1962/02/12","09:00","0.158","-","0.205"
"1962/02/12","10:00","-0.099","-","-0.039"
"1962/02/12","11:00","-0.275","-","-0.192"
"1962/02/12","12:00","-0.362","-","-0.283"
"1962/02/12","13:00","-0.407","-","-0.314"
"1962/02/12","14:00","-0.423","-","-0.314"
"1962/02/12","15:00","-0.367","-","-0.253"
"1962/02/12","16:00","-0.202","-","-0.131"
"1962/02/12","17:00","0.047","-","0.083"
"1962/02/12","18:00","0.283","-","0.296"
"1962/02/12","19:00","0.389","-","0.388"
"1962/02/12","20:00","0.32","-","0.327"
"1962/02/12","21:00","0.111","-","0.113"
"1962/02/12","22:00","-0.147","-","-0.131"
"1962/02/12","23:00","-0.346","-","-0.344"
"1962/02/13","00:00","-0.432","-","-0.435"
"1962/02/13","01:00","-0.438","-","-0.435"
"1962/02/13","02:00","-0.412","-","-0.405"
"1962/02/13","03:00","-0.347","-","-0.314"
"1962/02/13","04:00","-0.204","-","-0.222"
"1962/02/13","05:00","0.023","-","-0.009"
"1962/02/13","06:00","0.278","-","0.235"
"1962/02/13","07:00","0.46","-","0.388"
"1962/02/13","08:00","0.499","-","0.388"
"1962/02/13","09:00","0.389","-","0.266"
"1962/02/13","10:00","0.175","-","0.083"
"1962/02/13","11:00","-0.058","-","-0.161"
"1962/02/13","12:00","-0.23","-","-0.344"
"1962/02/13","13:00","-0.332","-","-0.435"
"1962/02/13","14:00","-0.397","-","-0.435"
"1962/02/13","15:00","-0.425","-","-0.466"
"1962/02/13","16:00","-0.372","-","-0.435"
"1962/02/13","17:00","-0.21","-","-0.283"
"1962/02/13","18:00","0.028","-","-0.07"
"1962/02/13","19:00","0.247","-","0.144"
"1962/02/13","20:00","0.35","-","0.235"
"1962/02/13","21:00","0.299","-","0.144"
"1962/02/13","22:00","0.116","-","0.022"
"1962/02/13","23:00","-0.123","-","-0.192"
"1962/02/14","00:00","-0.315","-","-0.374"
"1962/02/14","01:00","-0.406","-","-0.496"
"1962/02/14","02:00","-0.424","-","-0.527"
"1962/02/14","03:00","-0.406","-","-0.496"
"1962/02/14","04:00","-0.341","-","-0.405"
"1962/02/14","05:00","-0.2","-","-0.222"
"1962/02/14","06:00","0.016","-","-0.009"
"1962/02/14","07:00","0.252","-","0.205"
"1962/02/14","08:00","0.427","-","0.357"
"1962/02/14","09:00","0.479","-","0.418"
"1962/02/14","10:00","0.39","-","0.327"
"1962/02/14","11:00","0.188","-","0.144"
"1962/02/14","12:00","-0.046","-","-0.009"
"1962/02/14","13:00","-0.227","-","-0.192"
"1962/02/14","14:00","-0.341","-","-0.253"
